都道府県名,所在地,東経(゜),東経(′),東経(″),北緯(゜),北緯(′),北緯(″),標高(ｍ),水源種別,利用目的,井戸深度,採水標高,気温,水温,湧出量,水質(外観臭味),pH,RpH,Rn(マッヘ),比重,密度,蒸発残留物,電気伝導度,水比抵抗,EH,KMnO4消費,H+,Li+,Na+,K+,Rb+,Cs+,NH4+,Mg2+,Ca2+,Sr2+,Ba2+,Al3+,Mn2+,Fe2+,Fe3+,T-Fe,Cu2+,Zn2+,Pb2+,Si4+,F−,Cl−,Br−,I−,OH−,NO2−,NO3−,HS−,S2O32−,HSO4−,SO42−,SO32−,H2PO4−,HPO42−,PO43−,HCO3−,CO32−,HSiO3−,SiO32−,BO2−,H2SO4,H3PO4,HAsO2,AsO2-,SiO2,H2SiO3,HBO2,dis.O2,free H2S,free CO2,T-CO2,T-As,T-Hg,T-P,T-B,単位,調査日,文献名
北海道,有珠郡伊達町大町,,,,,,,,井戸,用水,82,,,10.8,,,7.2,,,,,,,9100,,,,,,,,,,,,,,,,,,0,,,,,,12,,,,,,,,,0,,,,,53,,,,,,,,,,,,,,3,,,,,,,1961-05-11 00:00:00,"有珠郡伊達町一帯の深層地下水,地下資源調査所報告,1962"
北海道,有珠郡伊達町錦町,,,,,,,,井戸,用水,132,,,11,,,7.6,,,,,,,11000,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,0,,,,,44,,,,,,,,,,,,,,3,,,,,,,1961-05-11 00:00:00,"有珠郡伊達町一帯の深層地下水,地下資源調査所報告,1962"
北海道,有珠郡伊達町大町,,,,,,,,井戸,用水,69,,,10.2,69.44444444444444,,7.6,,,,,,,9400,,,,,,,,,,,,,,,,,,0,,,,,,12,,,,,,,,,0,,,,,62,,,,,,,,,,,,,,2,,,,,,,1961-05-11 00:00:00,"有珠郡伊達町一帯の深層地下水,地下資源調査所報告,1962"
北海道,有珠郡伊達町錦町,,,,,,,,井戸,用水,155,,,11.9,100,,7.4,,,,,,,10600,,,,,,,,,,,,,,,,,,0,,,,,,11,,,,,,,,,0,,,,,53,,,,,,,,,,,,,,3,,,,,,,1961-05-11 00:00:00,"有珠郡伊達町一帯の深層地下水,地下資源調査所報告,1962"
北海道,有珠郡伊達町錦町,,,,,,,,井戸,用水,120,,,11.8,93.75,,7.5,,,,,,,12500,,,,,,,,,,,,,,,,,,0,,,,,,11,,,,,,,,,0,,,,,57,,,,,,,,,,,,,,2,,,,,,,1961-05-11 00:00:00,"有珠郡伊達町一帯の深層地下水,地下資源調査所報告,1962"
北海道,有珠郡伊達町網代町,,,,,,,,井戸,用水,78,,,10.4,52.08333333333334,,7.4,,,,,,,12000,,,,,,,,,,,,,,,,,,0,,,,,,12,,,,,,,,,0,,,,,46,,,,,,,,,,,,,,2,,,,,,,1961-05-11 00:00:00,"有珠郡伊達町一帯の深層地下水,地下資源調査所報告,1962"
北海道,有珠郡伊達町元町,,,,,,,,井戸,用水,,,,11.2,,,7.4,,,,,,,12500,,,,,,,,,,,,,,,,,,0,,,,,,11,,,,,,,,,0,,,,,49,,,,,,,,,,,,,,3,,,,,,,1961-05-11 00:00:00,"有珠郡伊達町一帯の深層地下水,地下資源調査所報告,1962"
北海道,有珠郡伊達町東浜町,,,,,,,,井戸,用水,,,,10.1,,,7.3,,,,,,,11200,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,0,,,,,51,,,,,,,,,,,,,,4,,,,,,,1961-05-11 00:00:00,"有珠郡伊達町一帯の深層地下水,地下資源調査所報告,1962"
北海道,有珠郡伊達町東浜町,,,,,,,,井戸,用水,,,,10.6,,,7.2,,,,,,,12000,,,,,,,,,,,,,,,,,,0,,,,,,12,,,,,,,,,0,,,,,54,,,,,,,,,,,,,,3,,,,,,,1961-05-11 00:00:00,"有珠郡伊達町一帯の深層地下水,地下資源調査所報告,1962"
北海道,有珠郡伊達町網代町,,,,,,,,井戸,用水,68,,,10.4,48.61111111111111,,7.4,,,,,,,12200,,,,,,,,,,4,9,,,,,,,0,,,,,,11,,,,,,,,,0,,,,,54,,,,,,,,,42,,,,,3,,,,,,,1961-05-11 00:00:00,"有珠郡伊達町一帯の深層地下水,地下資源調査所報告,1962"
北海道,有珠郡伊達町錦町,,,,,,,,井戸,用水,,,,10.5,4.861111111111111,,7.2,,,,,,,9600,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,0,,,,,51,,,,,,,,,,,,,,2,,,,,,,1961-05-11 00:00:00,"有珠郡伊達町一帯の深層地下水,地下資源調査所報告,1962"
北海道,有珠郡伊達町錦町,,,,,,,,井戸,用水,120,,,12.2,31.25,,7.3,,,,,,,11400,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,0,,,,,49,,,,,,,,,,,,,,3,,,,,,,1961-05-11 00:00:00,"有珠郡伊達町一帯の深層地下水,地下資源調査所報告,1962"
北海道,有珠郡伊達町西浜町,,,,,,,,井戸,用水,73,,,11.1,,,7.3,,,,,,,10700,,,,,,,,,,5,10,,,,,,,0,,,,,,11,,,,,,,,,0,,,,,49,,,,,,,,,48,,,,,2,,,,,,,1961-05-11 00:00:00,"有珠郡伊達町一帯の深層地下水,地下資源調査所報告,1962"
北海道,有珠郡伊達町山下町,,,,,,,,井戸,用水,152,,,13.2,,,7.5,,,,,,,14000,,,,,,,,,,5,7,,,,,,,,,,,,,12,,,,,,,,,0,,,,,46,,,,,,,,,49,,,,,4,,,,,,,1961-05-11 00:00:00,"有珠郡伊達町一帯の深層地下水,地下資源調査所報告,1962"
北海道,有珠郡伊達町山下町,,,,,,,,井戸,用水,155,,,12.3,187.5,,7.3,,,,,,,9000,,,,,9,2.2,,,,6,11,,,,,,,0,,,,,,14,,,,,,,,,0,,,,,49,,,,,,,,,55,,,,,4,,,,,,,1961-05-11 00:00:00,"有珠郡伊達町一帯の深層地下水,地下資源調査所報告,1962"
北海道,有珠郡伊達町山下町,,,,,,,,井戸,用水,150,,,13.5,1180.555555555556,,7.4,,,,,,,9500,,,,,9.2,1.6,,,,5,10,,,,,,,0,,,,,,12,,,,,,,,,0,,,,,44,,,,,,,,,44,,,,,2,,,,,,,1961-05-11 00:00:00,"有珠郡伊達町一帯の深層地下水,地下資源調査所報告,1962"
北海道,有珠郡伊達町館山下,,,,,,,,井戸,用水,,,,12.8,,,7.1,,,,,,,10600,,,,,,,,,,,,,,,,,,0.43,,,,,,12,,,,,,,,,0,,,,,59,,,,,,,,,,,,,,4,,,,,,,1961-05-11 00:00:00,"有珠郡伊達町一帯の深層地下水,地下資源調査所報告,1962"
北海道,有珠郡伊達町館山下,140,50,30,42,28,30,,井戸,用水,180,,,15.9,1250,,7.6,,,,,,,9900,,,,,15.9,1.7,,,,6,10,,,,,,,0,,,,,,12,,,,,,,,,0,,,,,55,,,,,,,,,52,,,,,4,,,,,,,1961-05-11 00:00:00,"有珠郡伊達町一帯の深層地下水,地下資源調査所報告,1962"
北海道,有珠郡伊達町長和,140,50,20,42,28,50,,井戸,用水,120,,,12.2,506.9444444444445,,7.1,,,,,,,2400,,,,,25.3,3.9,,,,26,87,,,,,,,,,,,,,28,,,,,,,,,168,,,,,128,,,,,,,,,51,,,,,4,,,,,,,1961-05-11 00:00:00,"有珠郡伊達町一帯の深層地下水,地下資源調査所報告,1962"
北海道,有珠郡伊達町長和,140,50,20,42,29,10,,井戸,用水,192,,,14.8,256.25,,7.4,,,,,,,6300,,,,,,,,,,,,,,,,,,0,,,,,,22,,,,,,,,,0,,,,,73,,,,,,,,,,,,,,4,,,,,,,1961-05-11 00:00:00,"有珠郡伊達町一帯の深層地下水,地下資源調査所報告,1962"
北海道,有珠郡伊達町長和,,,,,,,,井戸,用水,,,,12.9,,,6.8,,,,,,,2400,,,,,,,,,,,,,,,,,,0.54,,,,,,22,,,,,,,,,60,,,,,141,,,,,,,,,,,,,,12,,,,,,,1961-05-11 00:00:00,"有珠郡伊達町一帯の深層地下水,地下資源調査所報告,1962"
北海道,有珠郡伊達町長和,,,,,,,,井戸,用水,82,,,12.3,,,7,,,,,,,3200,,,,,,,,,,,,,,,,,,1.31,,,,,,21,,,,,,,,,30,,,,,122,,,,,,,,,,,,,,7,,,,,,,1961-05-11 00:00:00,"有珠郡伊達町一帯の深層地下水,地下資源調査所報告,1962"
北海道,三井貞次,,,,,,,,井戸,温泉・鉱泉,100,,,93.2,,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-09-02 00:00:00,"弟子屈及び鐺別温泉地質班調査報告,北海道温泉調査報告,1962"
北海道,松の湯,,,,,,,,井戸,温泉・鉱泉,115,,,41,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-09-02 00:00:00,"弟子屈及び鐺別温泉地質班調査報告,北海道温泉調査報告,1962"
北海道,摩周閣,,,,,,,,井戸,温泉・鉱泉,125,,,47.5,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-09-02 00:00:00,"弟子屈及び鐺別温泉地質班調査報告,北海道温泉調査報告,1962"
北海道,グランドホテル,,,,,,,,井戸,温泉・鉱泉,130,,,65,,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-09-02 00:00:00,"弟子屈及び鐺別温泉地質班調査報告,北海道温泉調査報告,1962"
北海道,小宝温泉,,,,,,,,井戸,温泉・鉱泉,120,,,60.5,,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-09-02 00:00:00,"弟子屈及び鐺別温泉地質班調査報告,北海道温泉調査報告,1962"
北海道,小宝温泉,,,,,,,,井戸,温泉・鉱泉,100,,,53,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-09-02 00:00:00,"弟子屈及び鐺別温泉地質班調査報告,北海道温泉調査報告,1962"
北海道,中野,,,,,,,,井戸,温泉・鉱泉,125,,,52.7,,,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-09-02 00:00:00,"弟子屈及び鐺別温泉地質班調査報告,北海道温泉調査報告,1962"
北海道,浴場,,,,,,,,井戸,温泉・鉱泉,80,,,67.2,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-09-02 00:00:00,"弟子屈及び鐺別温泉地質班調査報告,北海道温泉調査報告,1962"
北海道,丸米,,,,,,,,井戸,温泉・鉱泉,76,,,74,,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-09-02 00:00:00,"弟子屈及び鐺別温泉地質班調査報告,北海道温泉調査報告,1962"
北海道,長谷部,,,,,,,,井戸,温泉・鉱泉,78,,,51,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-09-02 00:00:00,"弟子屈及び鐺別温泉地質班調査報告,北海道温泉調査報告,1962"
北海道,銀林荘,,,,,,,,井戸,温泉・鉱泉,103,,,50.7,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-09-02 00:00:00,"弟子屈及び鐺別温泉地質班調査報告,北海道温泉調査報告,1962"
北海道,弟子屈町長,,,,,,,,湧泉,温泉・鉱泉,,,,31.9,,,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-09-02 00:00:00,"弟子屈及び鐺別温泉地質班調査報告,北海道温泉調査報告,1962"
北海道,弟子屈町長,,,,,,,,井戸,温泉・鉱泉,30,,,99.2,,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-09-02 00:00:00,"弟子屈及び鐺別温泉地質班調査報告,北海道温泉調査報告,1962"
北海道,弟子屈町長,,,,,,,,井戸,温泉・鉱泉,2,,,61.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-09-02 00:00:00,"弟子屈及び鐺別温泉地質班調査報告,北海道温泉調査報告,1962"
北海道,今泉秀雄,,,,,,,,井戸,温泉・鉱泉,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-09-02 00:00:00,"弟子屈及び鐺別温泉地質班調査報告,北海道温泉調査報告,1962"
北海道,ひさご旅館,,,,,,,,井戸,温泉・鉱泉,90,,,54.7,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-09-02 00:00:00,"弟子屈及び鐺別温泉地質班調査報告,北海道温泉調査報告,1962"
北海道,グランドホテル,,,,,,,,井戸,温泉・鉱泉,100,,,64.2,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-09-02 00:00:00,"弟子屈及び鐺別温泉地質班調査報告,北海道温泉調査報告,1962"
北海道,弟子屈療養所,,,,,,,,井戸,温泉・鉱泉,76,,,52.4,,,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-09-02 00:00:00,"弟子屈及び鐺別温泉地質班調査報告,北海道温泉調査報告,1962"
北海道,佐藤なお,,,,,,,,井戸,温泉・鉱泉,50,,,53,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-09-02 00:00:00,"弟子屈及び鐺別温泉地質班調査報告,北海道温泉調査報告,1962"
北海道,電電公社,,,,,,,,井戸,温泉・鉱泉,2,,,53.2,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-09-02 00:00:00,"弟子屈及び鐺別温泉地質班調査報告,北海道温泉調査報告,1962"
北海道,三湖荘,,,,,,,,井戸,温泉・鉱泉,29,,,74.7,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-09-02 00:00:00,"弟子屈及び鐺別温泉地質班調査報告,北海道温泉調査報告,1962"
北海道,佐々木,,,,,,,,井戸,温泉・鉱泉,133,,,45.9,,,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-09-02 00:00:00,"弟子屈及び鐺別温泉地質班調査報告,北海道温泉調査報告,1962"
北海道,劇場,,,,,,,,井戸,温泉・鉱泉,50,,,63.8,,,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-09-02 00:00:00,"弟子屈及び鐺別温泉地質班調査報告,北海道温泉調査報告,1962"
北海道,釧路開発建設部,,,,,,,,湧泉,温泉・鉱泉,,,,49.1,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-09-02 00:00:00,"弟子屈及び鐺別温泉地質班調査報告,北海道温泉調査報告,1962"
北海道,グランドホテル,,,,,,,,井戸,温泉・鉱泉,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-09-02 00:00:00,"弟子屈及び鐺別温泉地質班調査報告,北海道温泉調査報告,1962"
北海道,摩周閣,,,,,,,,井戸,温泉・鉱泉,90,,,40.1,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-09-02 00:00:00,"弟子屈及び鐺別温泉地質班調査報告,北海道温泉調査報告,1962"
北海道,釧路土木現業所,,,,,,,,井戸,温泉・鉱泉,78,,,81.3,,,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-09-02 00:00:00,"弟子屈及び鐺別温泉地質班調査報告,北海道温泉調査報告,1962"
北海道,千葉弥一,,,,,,,,井戸,温泉・鉱泉,100,,,39.2,,,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-09-02 00:00:00,"弟子屈及び鐺別温泉地質班調査報告,北海道温泉調査報告,1962"
北海道,弟子屈町長,144,27,30,43,28,30,,湧泉,温泉・鉱泉,,,,69.5,,,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-09-02 00:00:00,"弟子屈及び鐺別温泉地質班調査報告,北海道温泉調査報告,1962"
北海道,弟子屈町長,144,27,30,43,28,30,,湧泉,温泉・鉱泉,,,,44.5,,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-09-02 00:00:00,"弟子屈及び鐺別温泉地質班調査報告,北海道温泉調査報告,1962"
北海道,弟子屈町長,144,27,30,43,28,30,,湧泉,温泉・鉱泉,,,,57,,,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-09-02 00:00:00,"弟子屈及び鐺別温泉地質班調査報告,北海道温泉調査報告,1962"
北海道,弟子屈町長,144,27,30,43,28,30,,湧泉,温泉・鉱泉,,,,69.7,,,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-09-02 00:00:00,"弟子屈及び鐺別温泉地質班調査報告,北海道温泉調査報告,1962"
北海道,渡辺隆,144,27,30,43,28,30,,井戸,温泉・鉱泉,120,,,57.5,,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-09-02 00:00:00,"弟子屈及び鐺別温泉地質班調査報告,北海道温泉調査報告,1962"
北海道,土木現業所寮,144,27,30,43,28,30,,井戸,温泉・鉱泉,50,,,48.5,,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-09-02 00:00:00,"弟子屈及び鐺別温泉地質班調査報告,北海道温泉調査報告,1962"
北海道,湖畔ホテル泉源,,,,,,,,湧泉,温泉・鉱泉,,,10.5,49.8,,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,745.5,,,,,,,,,0,,,,,568,,,,,,,,,,,,,,130,,,,,,,1962-05-30 00:00:00,"然別湖畔温泉のボーリング,地下資源調査所報告,1963"
北海道,湖畔ホテル泉源,,,,,,,,湧泉,温泉・鉱泉,,,,,,,,,,,,1649.5,,,,,,,,,,,,13.1,42.8,,,,,,,,,,,,,626.6,,,,,,,,,72.7,,,,,332.7,,,,,,,,,,,,,,,,,,,,,1953-08-12 00:00:00,"然別湖畔温泉のボーリング,地下資源調査所報告,1963"
北海道,湖畔ホテル泉源,,,,,,,,湧泉,温泉・鉱泉,,,14,46.1,,,6.8,,,,,1776,,,,,,,,,,,,24.7,43.6,,,,,,,,,,,,,781,,,,,,,,,0,,,,,610,,,,,,,,,,,,,,440,,,,,,,1960-09-13 00:00:00,"然別湖畔温泉のボーリング,地下資源調査所報告,1963"
北海道,山田温泉泉源,,,,,,,,湧泉,温泉・鉱泉,,,10.5,44.5,,,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.1,,,,,,,,,0,,,,,250,,,,,,,,,,,,,,7.9,,,,,,,1962-05-30 00:00:00,"然別湖畔温泉のボーリング,地下資源調査所報告,1963"
北海道,導水路２００ｍ点,,,,,,,,坑道,坑道湧水,,,20.3,42.5,,,6.3,,,,,1830,,,,,,,,,,,,52.4,71.5,,,,,,,,,,,,,631,,,,,,,,,68.3,,,,,781,,,,,,,,,,,,,,420,,,,,,,1962-05-30 00:00:00,"然別湖畔温泉のボーリング,地下資源調査所報告,1963"
北海道,ボ−リング揚水（１）,,,,,,,,井戸,温泉・鉱泉,,,11.5,31.5,,,7,,,,,2014,,,,,,,,,,,,52,61.5,,,,,,,,,,,,,722,,,,,,,,,11.9,,,,,823,,,,,,,,,,,,,,119,,,,,,,1962-06-03 00:00:00,"然別湖畔温泉のボーリング,地下資源調査所報告,1963"
北海道,ボ−リング揚水（２）,,,,,,,,井戸,温泉・鉱泉,,,12,32.5,,,6.9,,,,,1776,,,,,,,,,,,,52.9,57.2,,,,,,,,,,,,,564.5,,,,,,,,,34.2,,,,,735.7,,,,,,,,,,,,,,,,,,,,,1962-06-05 00:00:00,"然別湖畔温泉のボーリング,地下資源調査所報告,1963"
北海道,１号斜坑８ｍ点,,,,,,,,坑道,坑道湧水,,,,16.5,,,7.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,963,,,,,,,,,3.15,,,,,,,,,,,,,,,,,,,170.5,,,,,,,1952-10-03 00:00:00,"然別湖畔温泉のボーリング,地下資源調査所報告,1963"
北海道,２号斜坑１０ｍ点,,,,,,,,坑道,坑道湧水,,,,36,,,7.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,,,,,,,,,3.15,,,,,,,,,,,,,,,,,,,195.5,,,,,,,1952-10-03 00:00:00,"然別湖畔温泉のボーリング,地下資源調査所報告,1963"
北海道,２号斜坑２０ｍ点,,,,,,,,坑道,坑道湧水,,,,37,,,7.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,5.25,,,,,,,,,,,,,,,,,,,122,,,,,,,1952-10-03 00:00:00,"然別湖畔温泉のボーリング,地下資源調査所報告,1963"
北海道,２号斜坑３０ｍ点,,,,,,,,坑道,坑道湧水,,,,41,,,6.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325,,,,,,,,,1.05,,,,,,,,,,,,,,,,,,,219.5,,,,,,,1952-10-03 00:00:00,"然別湖畔温泉のボーリング,地下資源調査所報告,1963"
北海道,遠別,,,,,,,,井戸,ガス井,,,,,,,7.4,7.6,,,,9364,,,,,,,,,,,,3.8,37.4,,,,,,,2.7,,,,,,4792.5,,,,,,,,,0,,,,,156.2,,,,,,,,,,,,,,,,,,,,,1962,"遠別町の天然ガスについて,地下資源調査所報告,1964"
北海道,遠別,,,,,,,,井戸,ガス井,,,,28.2,27.36111111111111,,7.6,7.6,,,,18804,,,,,,,,,,,,4.9,75.2,,,,,,,7.32,,,,,,10145.9,,,,,,,,,0,,,,,211.1,,,,,,,,,,,,,,,,,,,,,1962,"遠別町の天然ガスについて,地下資源調査所報告,1964"
北海道,遠別,,,,,,,,井戸,ガス井,,,,,,,7.4,7.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9869,,,,,,,,,0,,,,,225.7,,,,,,,,,,,,,,,,,,,,,1962,"遠別町の天然ガスについて,地下資源調査所報告,1964"
北海道,,,,,,,,,井戸,ガス井,613,,,48.4,479.1666666666667,,7.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-08-10 00:00:00,"日本の天然ガスの成因,アメリカ石油地質学雑誌,1964"
北海道,,,,,,,,,井戸,ガス井,,,,,0.09027777777777778,,7.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-08-10 00:00:00,"日本の天然ガスの成因,アメリカ石油地質学雑誌,1964"
北海道,美幌町豊岡地域,,,,,,,,井戸,ガス調査井,,,,,,,7.9,8.1,,,,,,,,56.4,,,962.5,7.3,,,1.07,8.1,13.4,,,,,,,,,,,,,1263.1,,,,,,,,,,,,,,470.9,,,,,,,,,,,,,,1.8,,,,0.2,,,1962,"美幌－女満別地域天然ガス鉱床について,地下資源調査所報告,1965"
北海道,札幌市,,,,,,,,井戸,用水,,,28,7.9,,,6.6,7.4,,,,,197,,,,,,,,,,,,,,,,0,,,0,,,,,,19.9,,,,,,,,,,,,,,,,,,,,,,,,,,4.9,,,,,,,,,1962-07-01 00:00:00,"豊平川扇状地および発寒川扇状地の地下水,地調月報,1965"
北海道,札幌市,,,,,,,,井戸,用水,,,27,10,,,6.9,7.4,,,,,239,,,,,,,,,,,,,,,,0,,,0,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,,,,4.48,,,,,,,,,1962-07-01 00:00:00,"豊平川扇状地および発寒川扇状地の地下水,地調月報,1965"
北海道,札幌市,,,,,,,,井戸,用水,,,17.3,10.8,,,7,7.4,,,,,174,,,,,,,,,,,,,,,,0.12,,,0,,,,,,14.4,,,,,,,,,,,,,,,,,,,,,,,,,,1.26,,,,,,,,,1962-07-01 00:00:00,"豊平川扇状地および発寒川扇状地の地下水,地調月報,1965"
北海道,札幌市,,,,,,,,井戸,用水,,,29,11.4,,,7,7.6,,,,,185,,,,,,,,,,,,,,,,0,,,0,,,,,,18.6,,,,,,,,,,,,,,,,,,,,,,,,,,3.69,,,,,,,,,1962-07-01 00:00:00,"豊平川扇状地および発寒川扇状地の地下水,地調月報,1965"
北海道,札幌市,,,,,,,,井戸,用水,,,27.5,10,,,7.2,7.4,,,,,199,,,,,,,,,,,,,,,,0.58,,,3.64,,,,,,26.8,,,,,,,,,,,,,,,,,,,,,,,,,,2.93,,,,,,,,,1962-07-01 00:00:00,"豊平川扇状地および発寒川扇状地の地下水,地調月報,1965"
北海道,札幌市,,,,,,,,井戸,用水,,,28.5,11.5,,,7,7.5,,,,,244,,,,,,,,,,,,,,,,0.29,,,0.12,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,2.93,,,,,,,,,1962-07-01 00:00:00,"豊平川扇状地および発寒川扇状地の地下水,地調月報,1965"
北海道,札幌市,,,,,,,,井戸,用水,,,27.3,12.1,,,7,7.5,,,,,284,,,,,,,,,,,,,,,,0.29,,,0,,,,,,35.8,,,,,,,,,,,,,,,,,,,,,,,,,,2.72,,,,,,,,,1962-07-01 00:00:00,"豊平川扇状地および発寒川扇状地の地下水,地調月報,1965"
北海道,札幌市,,,,,,,,井戸,用水,,,31.5,12.8,,,6.9,7.5,,,,,369,,,,,,,,,,,,,,,,0,,,0,,,,,,55.7,,,,,,,,,,,,,,,,,,,,,,,,,,1.84,,,,,,,,,1962-07-01 00:00:00,"豊平川扇状地および発寒川扇状地の地下水,地調月報,1965"
北海道,札幌市,,,,,,,,井戸,用水,,,28.3,12.5,,,7,7.5,,,,,300,,,,,,,,,,,,,,,,0,,,0,,,,,,32.3,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,,,,,,,,,1962-07-01 00:00:00,"豊平川扇状地および発寒川扇状地の地下水,地調月報,1965"
